,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Gm36388,0.942,0.05800000000000005,2.7875621022318757,9.272903e-06,3.584706e-06,0.0,0.25,1.6024804,1.7544727,1.8813267,-5.641179,7.6800327,0.073015876,0.008333334,0.05079365079365081,0.008333333333333333,0.07036859,0.009579646,True,WT vs Fezf2_KO,WT,Fezf2_KO
Unc93a2,0.928,0.07199999999999995,2.556365485657129,1.589491e-05,5.023859e-06,0.0,0.25,1.5992801,1.6441154,1.6380337,-3.873209,6.8972063,0.08888889,0.033333335,0.06031746031746034,0.016666666666666666,0.09652142,0.040527973,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47938,0.9288,0.07120000000000004,2.568400482282903,4.817677e-05,1.6841519e-05,0.0,0.25,1.5882578,1.471889,1.7154967,-5.562957,7.646453,0.3015873,0.05,0.17777777777777767,0.041666666666666664,0.33203423,0.043797433,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh12,0.9446,0.055400000000000005,2.8361817937898715,2.078737e-05,7.640089e-06,0.0,0.25,1.5840068,1.598793,2.9178162,-9.623912,11.099949,0.123809524,0.050000004,0.06349206349206352,0.025,0.16352051,0.060271952,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a11,0.9238,0.07620000000000005,2.49513401489517,9.227755e-05,2.892926e-05,0.0,0.25,1.5754459,1.6135588,1.5457096,-3.4956331,7.250144,0.46984127,0.125,0.19999999999999982,0.049999999999999996,0.6355049,0.1599915,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoga1,0.9208,0.07920000000000005,2.4532664431847957,2.476846e-05,1.0673721e-05,0.0,0.25,1.5704876,1.5989971,1.8391048,-4.8032646,7.4914074,0.18412699,0.06666667,0.12698412698412706,0.049999999999999996,0.2557387,0.065558836,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20757,0.9278,0.07220000000000004,2.5533760186929015,6.051654e-05,2.2841994e-05,0.0,0.25,1.568923,1.6126461,1.9457972,-5.557768,7.3264647,0.5460318,0.075,0.11111111111111117,0.049999999999999996,0.5294737,0.19500388,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chchd10,0.9342,0.06579999999999997,2.6530705684654103,4.1175626e-05,1.4983277e-05,0.0,0.25,1.5654564,1.5960226,1.884805,-5.6433573,7.1168604,0.30793652,0.050000004,0.19047619047619033,0.03333333333333333,0.36043197,0.062654346,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prokr2,0.9442,0.05579999999999996,2.828563970104445,0.00013912725,5.148776e-05,0.0,0.25,1.5619397,1.6034265,2.6998558,-10.460851,9.326109,0.93015873,0.16666667,0.3079365079365074,0.08333333333333333,1.1073668,0.18987927,True,WT vs Fezf2_KO,WT,Fezf2_KO
Adgb,0.934,0.06599999999999995,2.6498215553939164,0.0002546352,0.00010255465,0.0,0.25,1.5586705,1.5923953,2.3384147,-5.9463873,8.018955,2.6507974,0.9666666,0.5492063492063478,0.29166666666666674,3.306341,1.1272883,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ighm,0.9348,0.06520000000000004,2.662872991055349,4.9090715e-05,2.6557806e-05,0.0,0.25,1.5525795,1.7002654,2.642672,-8.29868,9.382586,0.123809524,0.058333337,0.06349206349206352,0.041666666666666664,0.18134193,0.058119163,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grm7,0.9362,0.06379999999999997,2.6860757924569056,0.00021027453,9.077848e-05,0.0,0.25,1.5452099,1.5838275,2.3366358,-8.143638,8.910849,1.8793665,0.7666667,0.32063492063492005,0.19999999999999998,2.1612349,1.058232,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sorcs1,0.9178,0.08220000000000005,2.4128240891397246,0.00014856643,5.3810687e-05,0.0,0.25,1.5443327,1.5977759,1.6936891,-5.4255686,6.8685675,1.428572,0.31666666,0.2571428571428568,0.03333333333333333,1.6182078,0.2362906,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acot12,0.9226,0.07740000000000002,2.4782088721680138,1.9172881e-05,6.5962126e-06,0.0,0.25,1.542095,1.5040793,1.9565724,-5.7545576,8.4194975,0.123809524,0.025000002,0.07301587301587305,0.025,0.1371757,0.033832207,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kif26a,0.9308,0.06920000000000004,2.5990434350392984,5.186096e-05,1.6881198e-05,0.0,0.25,1.541353,1.5719347,1.5000676,-3.9430685,6.777528,0.31428573,0.09166667,0.19682539682539665,0.08333333333333333,0.37524775,0.07974126,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp423,0.927,0.07299999999999995,2.5414939982186593,1.9566845e-05,6.7443075e-06,0.0,0.25,1.5410203,1.5385375,2.0407312,-5.884633,8.76995,0.104761906,0.033333335,0.06349206349206352,0.025,0.12577945,0.049685854,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grb14,0.9156,0.08440000000000003,2.3840120789148944,3.0230502e-05,1.0884324e-05,0.0,0.25,1.5382259,1.5149307,1.7862993,-4.0015726,7.3258,0.11746032,0.008333334,0.07619047619047623,0.008333333333333333,0.18836653,0.0033467202,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700110K17Rik,0.9144,0.08560000000000001,2.368582723446614,4.2483825e-05,1.7060707e-05,0.0,0.25,1.5347564,1.4364562,1.3720658,-3.4855976,6.416562,0.26666668,0.11666667,0.184126984126984,0.10833333333333332,0.3711712,0.15603764,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc45,0.9298,0.07020000000000004,2.583621066529587,3.7001097e-05,1.2937466e-05,0.0,0.25,1.5334313,1.5587335,1.1076187,-3.6440344,4.9064703,0.17142858,0.108333334,0.14603174603174604,0.09999999999999999,0.27410215,0.11528306,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vil1,0.925,0.07499999999999996,2.5123055014536018,5.5373996e-05,2.3855655e-05,0.0,0.25,1.5308076,1.4774866,2.340798,-7.5717707,8.622832,0.2730159,0.18333335,0.15238095238095237,0.06666666666666667,0.35082558,0.18717232,False,WT vs Fezf2_KO,WT,Fezf2_KO
Saa2,0.921,0.07899999999999996,2.456012068063779,3.300495e-05,1.1146388e-05,0.0,0.25,1.5182534,1.4585395,1.9560521,-4.90781,8.362747,0.23492064,0.050000004,0.07301587301587305,0.016666666666666666,0.28082138,0.05062401,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnah9,0.932,0.06799999999999995,2.6178249731802863,0.00012811879,4.40612e-05,0.0,0.25,1.515493,1.5883412,1.6516054,-5.55105,6.6336927,0.75238097,0.025000002,0.22539682539682512,0.025,0.85377187,0.01893453,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcc8,0.9212,0.07879999999999998,2.4587640550345577,4.6863748e-05,2.0623269e-05,0.0,0.25,1.5115831,1.5363398,1.7754849,-5.1607723,7.358323,0.25396827,0.108333334,0.16507936507936502,0.06666666666666667,0.2981604,0.120368704,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptgs2os,0.9236,0.07640000000000002,2.4922962612450195,1.1330625e-05,4.727412e-06,0.0,0.25,1.509928,1.5719357,1.9193292,-5.761794,8.23196,0.082539685,0.0,0.06349206349206352,0.0,0.10794135,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vdr,0.9438,0.05620000000000003,2.820997355052179,0.00014127667,4.8899725e-05,0.0,0.25,1.5054917,1.5362744,0.92925507,-2.1534157,4.1124983,1.2222232,0.29999998,0.5428571428571415,0.18333333333333332,1.6390371,0.331474,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn1c,0.9198,0.08020000000000005,2.439632626417011,9.539544e-05,3.5184057e-05,0.0,0.25,1.5035646,1.501432,1.908865,-5.569599,8.470106,1.6349217,0.08333334,0.1936507936507935,0.016666666666666666,1.4878031,0.08709791,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap22,0.9368,0.06320000000000003,2.6961653635774967,3.9663355e-05,1.6548973e-05,0.0,0.25,1.5015148,1.5417013,2.1339252,-7.2571487,8.535203,0.18095239,0.008333334,0.07619047619047623,0.008333333333333333,0.2096208,0.014340619,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aoc1,0.9246,0.07540000000000002,2.5065538147297164,0.00013432291,4.638043e-05,0.0,0.25,1.501384,1.5446544,2.0524514,-6.3501196,7.237771,1.1238102,0.3666667,0.3936507936507928,0.19999999999999998,1.2431446,0.38283807,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btnl1,0.935,0.06499999999999995,2.666159116242096,2.005414e-05,1.097979e-05,0.0,0.25,1.4999368,1.3683977,3.010461,-11.016918,10.74875,0.082539685,0.016666668,0.0666666666666667,0.008333333333333333,0.08921022,0.01506251,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15918,0.93,0.06999999999999995,2.586689211993499,2.1893684e-05,7.266671e-06,0.0,0.25,1.4977912,1.5729465,1.9979917,-6.6725216,7.0586567,0.0984127,0.041666668,0.06349206349206352,0.041666666666666664,0.12461227,0.040888622,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpatch4,0.93,0.06999999999999995,2.586689211993499,4.8394955e-05,1.48822355e-05,0.0,0.25,1.4962263,1.5924711,1.3593915,-3.3948174,5.833432,0.26984128,0.041666668,0.1587301587301587,0.041666666666666664,0.36464825,0.042079385,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adam23,0.9308,0.06920000000000004,2.5990434350392984,0.0001959788,7.2168004e-05,0.0,0.25,1.4943119,1.5061569,1.1786942,-3.4889078,5.3995123,1.2761917,0.3,0.33015873015872954,0.14166666666666666,1.5548085,0.4068466,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asprv1,0.9284,0.0716,2.562367471540107,0.00010440704,2.96303e-05,0.0,0.25,1.4937878,1.5536995,2.1517491,-8.625587,8.519785,0.9904762,0.09166667,0.24761904761904727,0.08333333333333333,1.1854615,0.119022846,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dll4,0.9218,0.07820000000000005,2.4670585157062526,4.118376e-05,1.762558e-05,0.0,0.25,1.4904258,1.4560866,2.0278208,-6.456684,7.7336435,0.2,0.075,0.0793650793650794,0.06666666666666667,0.19192219,0.08513628,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gsta2,0.936,0.06399999999999995,2.682732247551694,8.613756e-05,2.8906632e-05,0.0,0.25,1.4825566,1.6720934,2.3555934,-6.920336,7.6511087,0.552381,0.06666667,0.21269841269841247,0.041666666666666664,0.7748272,0.06211165,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21887,0.919,0.08099999999999996,2.428836855107859,1.6497554e-05,6.2908352e-06,0.0,0.25,1.4806304,1.4841557,1.4367036,-4.1831923,6.616395,0.08888889,0.041666668,0.0793650793650794,0.041666666666666664,0.13558313,0.059613597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcer1g,0.9344,0.06559999999999999,2.6563287743869615,3.3781962e-05,1.304211e-05,0.0,0.25,1.4786361,1.5726585,2.1426804,-7.3684654,7.8070335,0.11111111,0.033333335,0.06349206349206352,0.025,0.14357485,0.03159172,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bdkrb1,0.938,0.062000000000000055,2.7166154133318035,1.7977884e-05,8.487001e-06,0.0,0.25,1.4758903,1.5312567,2.446419,-6.4030914,7.6389437,0.06349207,0.075,0.05714285714285716,0.05833333333333333,0.073502496,0.09530744,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs16,0.924,0.07599999999999996,2.497978610598926,2.5138974e-05,8.473137e-06,0.0,0.25,1.4745208,1.4059434,1.7456726,-4.6300716,7.4022617,0.17460318,0.016666668,0.107936507936508,0.016666666666666666,0.21586733,0.04687307,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc41a3,0.9286,0.07140000000000002,2.5653800769531694,2.0666736e-05,7.2058783e-06,0.0,0.25,1.4733405,1.5484104,1.8155155,-5.362298,6.7266216,0.11111111,0.016666668,0.08888888888888893,0.016666666666666666,0.15548922,0.020178229,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tlcd2,0.9216,0.07840000000000003,2.4642872458849463,2.8266752e-05,9.430321e-06,0.0,0.25,1.4634882,1.466074,1.2504982,-3.4898386,5.421507,0.2,0.04166667,0.15238095238095237,0.03333333333333333,0.2523891,0.05919742,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aifm2,0.918,0.08199999999999996,2.4154780322982723,1.6361117e-05,5.2125824e-06,0.0,0.25,1.4620807,1.4695778,1.4926153,-2.9965134,7.225479,0.092063494,0.041666668,0.0666666666666667,0.041666666666666664,0.098955974,0.053525064,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myrip,0.919,0.08099999999999996,2.428836855107859,2.620097e-05,8.953977e-06,0.0,0.25,1.4559344,1.4718361,1.437154,-3.9019833,6.1333227,0.0984127,0.0,0.05714285714285716,0.0,0.09840571,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grap,0.9234,0.0766,2.489465313607592,0.00012842938,4.63484e-05,0.0,0.25,1.4527735,1.4728746,1.4763507,-5.201336,6.069745,0.9968254,0.25000006,0.4380952380952371,0.20833333333333331,1.2179046,0.36639103,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acsl6,0.9272,0.07279999999999998,2.544453210245434,1.708147e-05,6.2641443e-06,0.0,0.25,1.451654,1.5048332,1.677129,-5.398122,6.6440945,0.06666667,0.025000002,0.05714285714285716,0.016666666666666666,0.093759805,0.015258899,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ajap1,0.9286,0.07140000000000002,2.5653800769531694,4.0946816e-05,1.6909593e-05,0.0,0.25,1.4495878,1.4179568,2.4598901,-5.696061,9.272328,0.1904762,0.083333336,0.09841269841269847,0.041666666666666664,0.21693148,0.08506601,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phgdh,0.9282,0.07179999999999997,2.559362622250681,6.217528e-05,2.2270766e-05,0.0,0.25,1.447198,1.4696164,1.4532715,-3.4819775,6.1249933,0.37777779,0.11666667,0.24761904761904727,0.09999999999999999,0.42294878,0.17755647,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aifm3,0.9168,0.08320000000000005,2.3996418888485156,2.4734078e-05,9.109025e-06,0.0,0.25,1.4428308,1.4229846,1.6753526,-4.1169834,7.8271246,0.12063492,0.008333334,0.05714285714285716,0.008333333333333333,0.16326405,0.018163327,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14064,0.9292,0.07079999999999997,2.5744648697155985,1.4376108e-05,5.037168e-06,0.0,0.25,1.4416267,1.4355383,2.0414448,-7.4565163,9.57763,0.06666667,0.008333334,0.05079365079365081,0.008333333333333333,0.07679112,0.028286943,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cers4,0.9228,0.07720000000000005,2.4810129505717815,3.4804027e-05,1.35651935e-05,0.0,0.25,1.4265926,1.4579377,1.298143,-4.2509966,5.4346867,0.10793651,0.06666667,0.06984126984126987,0.05833333333333333,0.15642524,0.0644037,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hpn,0.9182,0.08179999999999998,2.4181378768479127,1.5802496e-05,5.7296434e-06,0.0,0.25,1.4248134,1.4385366,1.3521017,-4.083351,5.801695,0.07619048,0.041666668,0.053968253968253985,0.041666666666666664,0.084478125,0.04715606,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pkd2l1,0.9196,0.08040000000000003,2.4369245032002973,2.0079278e-05,8.149927e-06,0.0,0.25,1.423616,1.4390755,1.9534793,-5.9743214,9.478876,0.08888889,0.033333335,0.05714285714285716,0.025,0.14466085,0.059093688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnb1,0.9198,0.08020000000000005,2.439632626417011,1.5841686e-05,6.2324175e-06,0.0,0.25,1.4112986,1.4200559,1.5877622,-4.18563,6.399618,0.092063494,0.050000004,0.06984126984126987,0.03333333333333333,0.09601888,0.06827739,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acer2,0.9212,0.07879999999999998,2.4587640550345577,1.7012664e-05,6.3898756e-06,0.0,0.25,1.4093274,1.4253368,1.553956,-3.5782413,6.4948006,0.092063494,0.016666668,0.05714285714285716,0.016666666666666666,0.09605834,0.026414413,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam71d,0.9074,0.09260000000000002,2.282294128606873,1.4335309e-05,5.2484297e-06,0.0,0.25,1.4081553,1.3959985,1.29704,-2.8677645,6.1123095,0.12698413,0.016666668,0.07301587301587305,0.016666666666666666,0.13296658,0.03442333,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col17a1,0.924,0.07599999999999996,2.497978610598926,5.5136734e-05,2.0188174e-05,0.0,0.25,1.4080241,1.4151902,1.2767978,-3.5442276,6.073804,0.43809524,0.06666667,0.2095238095238093,0.041666666666666664,0.5244486,0.084847085,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfeb,0.9182,0.08179999999999998,2.4181378768479127,4.2318858e-05,1.6020838e-05,0.0,0.25,1.4058471,1.4362631,1.3307693,-3.7697678,6.074422,0.2984127,0.11666667,0.21587301587301563,0.09166666666666666,0.39196146,0.15944201,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fcer2a,0.9176,0.08240000000000003,2.4101760184385133,3.882109e-05,1.3765101e-05,0.0,0.25,1.4022635,1.4185686,1.8147999,-5.3507414,7.134557,0.26984128,0.06666667,0.09206349206349211,0.03333333333333333,0.26563123,0.057166047,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gramd1b,0.9256,0.07440000000000002,2.52098611043563,0.0011501579,0.0004364589,0.0,0.25,1.401831,1.4076815,1.5062131,-3.6715736,6.053701,10.507949,2.3916674,0.8952380952380926,0.6333333333333335,13.0970335,3.115874,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde5a,0.926,0.07399999999999995,2.5268090171060202,9.052975e-05,3.3174638e-05,0.0,0.25,1.3996465,1.430192,1.1592965,-3.0562057,5.3203764,0.5619048,0.1,0.2666666666666663,0.08333333333333333,0.75726473,0.1166765,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tnfrsf8,0.9136,0.08640000000000003,2.358405058296711,0.00013461185,4.705935e-05,0.0,0.25,1.399568,1.3829365,1.6014314,-3.6658363,6.753813,0.84444445,0.15833335,0.29523809523809474,0.12499999999999999,0.964037,0.20870058,False,WT vs Fezf2_KO,WT,Fezf2_KO
Btbd8,0.9176,0.08240000000000003,2.4101760184385133,3.545142e-05,1.2327025e-05,0.0,0.25,1.3988172,1.3860931,1.1020409,-2.2560673,5.2388487,0.22222222,0.09166667,0.1587301587301587,0.08333333333333333,0.27769938,0.1189276,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyb5r1,0.9172,0.08279999999999998,2.404897379722344,2.2208842e-05,8.368782e-06,0.0,0.25,1.3933983,1.4009228,1.2731917,-3.2092686,5.6524334,0.11746032,0.075,0.09206349206349211,0.05833333333333333,0.15558268,0.07560521,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plppr4,0.9262,0.07379999999999998,2.529731337735684,4.9187012e-05,1.9161282e-05,0.0,0.25,1.3927462,1.4326954,1.2641752,-3.1020737,6.1048517,0.25079367,0.058333334,0.1492063492063492,0.049999999999999996,0.33385032,0.055619363,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plppr1,0.9098,0.09019999999999995,2.311195268194014,9.474673e-05,3.8910122e-05,0.0,0.25,1.3913283,1.2893586,1.7286787,-6.2994986,8.735311,0.5492064,0.033333335,0.14603174603174604,0.03333333333333333,0.7307955,0.047175493,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gprin3,0.9104,0.08960000000000001,2.3185286427682277,0.00014927132,6.693973e-05,0.0,0.25,1.3903346,1.3823342,1.7120483,-3.9036245,6.7595177,0.9015873,0.15,0.34603174603174536,0.075,1.3021803,0.12359518,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfap2c,0.9126,0.08740000000000003,2.345802282373046,6.226639e-05,2.1180314e-05,0.0,0.25,1.389005,1.4106274,1.2555884,-3.660946,5.3181534,0.3015873,0.05,0.1333333333333334,0.049999999999999996,0.33496994,0.079279274,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acap3,0.9234,0.0766,2.489465313607592,1.5509004e-05,5.572627e-06,0.0,0.25,1.3885949,1.4295435,1.3135841,-3.2344398,5.837472,0.073015876,0.041666668,0.06031746031746034,0.041666666666666664,0.08298793,0.040619157,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cbr3,0.9224,0.0776,2.4754114237409888,2.6096732e-05,9.587208e-06,0.0,0.25,1.3778962,1.4297409,1.6925315,-4.722659,6.4641256,0.16190477,0.05,0.11746031746031753,0.041666666666666664,0.18894729,0.0625267,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fmo5,0.9178,0.08220000000000005,2.4128240891397246,0.000113142334,4.121091e-05,0.0,0.25,1.3730538,1.4183526,1.6226032,-4.9755926,6.4777546,0.72380954,0.24166667,0.2825396825396821,0.09166666666666666,1.1390334,0.26718947,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnmt3l,0.9176,0.08240000000000003,2.4101760184385133,1.488947e-05,5.382238e-06,0.0,0.25,1.3720874,1.3483725,1.5590277,-3.9183292,7.150671,0.08888889,0.016666668,0.0666666666666667,0.016666666666666666,0.10284812,0.02681434,False,WT vs Fezf2_KO,WT,Fezf2_KO
Haus5,0.9202,0.07979999999999998,2.4450674188195327,3.0957504e-05,1.146877e-05,0.0,0.25,1.3700794,1.4062772,1.5828317,-4.797106,5.655265,0.114285715,0.041666668,0.09841269841269847,0.041666666666666664,0.15534618,0.05611392,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lipc,0.9274,0.0726,2.5474199231684067,9.93026e-05,3.724368e-05,0.0,0.25,1.3631266,1.4091315,2.009574,-5.1829405,7.3221874,0.784127,0.27500004,0.2793650793650789,0.14166666666666666,1.0317576,0.3986506,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrg7,0.9198,0.08020000000000005,2.439632626417011,8.647027e-05,3.6268735e-05,0.0,0.25,1.362059,1.4012437,2.1040704,-8.067516,8.74345,0.44126984,0.23333333,0.14603174603174604,0.075,0.64205325,0.31959167,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap74,0.9124,0.08760000000000001,2.3432973892727476,1.9331923e-05,6.947109e-06,0.0,0.25,1.3552293,1.3900967,1.3962227,-3.2278461,5.740489,0.11111111,0.050000004,0.0793650793650794,0.03333333333333333,0.105735056,0.08548536,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc26a4,0.9222,0.07779999999999998,2.472620570897198,4.5489774e-05,1.863457e-05,0.0,0.25,1.3518792,1.4053273,1.9165794,-5.665004,7.5800705,0.2825397,0.058333337,0.07301587301587305,0.016666666666666666,0.3300552,0.08512007,False,WT vs Fezf2_KO,WT,Fezf2_KO
Galnt7,0.9156,0.08440000000000003,2.3840120789148944,0.000254226,9.786379e-05,0.0,0.25,1.3507464,1.338654,0.9740988,-1.7750254,4.733286,1.7587334,0.24166669,0.5238095238095225,0.08333333333333333,2.370482,0.2331606,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdgfrb,0.92,0.07999999999999996,2.4423469212387783,3.2536514e-05,1.3695785e-05,0.0,0.25,1.3490648,1.3459277,1.5041921,-5.4180574,5.866349,0.16190477,0.09166667,0.1206349206349207,0.075,0.20175186,0.1892651,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45847,0.9322,0.06779999999999997,2.6209850522269886,4.6160545e-05,1.6823838e-05,0.0,0.25,1.3482085,1.4333644,2.357648,-8.320624,8.205954,0.2730159,0.033333335,0.13015873015873022,0.025,0.3403082,0.028653584,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm20429,0.9182,0.08179999999999998,2.4181378768479127,3.5288027e-05,1.2674539e-05,0.0,0.25,1.347718,1.3736734,1.1629378,-2.9309063,5.7320786,0.2,0.058333334,0.1492063492063492,0.05833333333333333,0.26109117,0.09084408,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clrn3,0.9168,0.08320000000000005,2.3996418888485156,5.653969e-05,2.4160956e-05,0.0,0.25,1.3417298,1.3385324,1.7003148,-5.1907063,7.037613,0.2730159,0.06666667,0.15555555555555553,0.049999999999999996,0.37666798,0.071647905,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm21057,0.9244,0.0756,2.503688473757443,4.5666366e-05,1.682045e-05,0.0,0.25,1.341076,1.3798504,1.4135056,-3.9702702,7.0134296,0.46031746,0.050000004,0.2825396825396821,0.03333333333333333,0.58140904,0.09260521,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxc6,0.917,0.08299999999999996,2.402266754883072,2.909623e-05,1.2248552e-05,0.0,0.25,1.3389375,1.3927727,1.7636892,-5.8935204,7.3881598,0.07936508,0.033333335,0.06031746031746034,0.025,0.1193569,0.042273454,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tafa4,0.914,0.08599999999999997,2.3634831698624987,5.6498237e-05,2.2373746e-05,0.0,0.25,1.3379732,1.3202095,1.3929722,-3.9695587,7.072872,0.34603176,0.04166667,0.107936507936508,0.025,0.48182738,0.039832443,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp296,0.9108,0.08919999999999995,2.3234421934753633,4.1622923e-05,1.6554312e-05,0.0,0.25,1.3335264,1.3415089,1.4974593,-4.2663193,6.1547565,0.123809524,0.041666668,0.08888888888888893,0.041666666666666664,0.16065425,0.06581252,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ablim2,0.9202,0.07979999999999998,2.4450674188195327,2.5139743e-05,9.106278e-06,0.0,0.25,1.3330306,1.340425,1.9295261,-5.6264668,7.0977592,0.21904762,0.025000002,0.11428571428571435,0.025,0.2624492,0.03593392,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd70,0.9188,0.08120000000000005,2.42615311137837,5.6824767e-05,2.507095e-05,0.0,0.25,1.332619,1.3501587,2.1979558,-6.78806,7.6673374,0.37142858,0.125,0.1936507936507935,0.075,0.42755896,0.16784674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm48239,0.926,0.07399999999999995,2.5268090171060202,9.150816e-05,3.4424553e-05,0.0,0.25,1.3269272,1.3683395,1.8573848,-4.9027214,7.423008,0.6888889,0.23333338,0.2888888888888884,0.15,0.7664525,0.3085204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phactr1,0.9108,0.08919999999999995,2.3234421934753633,4.587942e-05,1.7622508e-05,0.0,0.25,1.3261484,1.3550477,1.395113,-3.8055506,5.8667316,0.23809524,0.06666667,0.08888888888888893,0.03333333333333333,0.3199557,0.12221578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kctd6,0.917,0.08299999999999996,2.402266754883072,8.389585e-06,3.364393e-06,0.0,0.25,1.3260436,1.3013535,1.0118893,-2.4814434,5.276722,0.06666667,0.016666668,0.06031746031746034,0.016666666666666666,0.09666435,0.04808069,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fbxo24,0.9086,0.09140000000000004,2.2966593764619567,8.963238e-06,3.815532e-06,0.0,0.25,1.3246812,1.3118744,1.5754492,-4.338135,6.5539465,0.053968254,0.041666668,0.053968253968253985,0.041666666666666664,0.09457202,0.05945508,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epha6,0.9206,0.07940000000000003,2.4505271480479554,0.00011793341,4.5604032e-05,0.0,0.25,1.3209574,1.3320732,1.376207,-2.876052,5.5968056,0.62222224,0.16666669,0.11746031746031753,0.05833333333333333,0.9336632,0.40620226,False,WT vs Fezf2_KO,WT,Fezf2_KO
